virtual_time,avatar_id,guild,place
1,22449,204,Shadowmoon Valley
1,6759,101,Shattrath City
1,22583,101,Shattrath City
1,51361,266,Shattrath City
1,61928,253,Terokkar Forest
1,11710,103,Terokkar Forest
1,45941,216,Terokkar Forest
1,61856,NO,Nagrand
1,22462,104,Nagrand
1,54994,103,Stranglethorn Vale
1,37759,35,Mulgore
1,63658,NO,Netherstorm
1,53791,204,The Mechanar
1,40793,35,The Mechanar
1,182,NO,Durotar
1,60041,NO,Stonetalon Mountains
1,49307,251,Stranglethorn Vale
1,64436,161,The Barrens
1,19508,161,Hellfire Peninsula
1,65811,253,Hellfire Peninsula
1,64598,4,Silithus
1,64580,282,Terokkar Forest
1,29452,199,Zangarmarsh
1,57939,101,Blade's Edge Mountains
1,19534,5,Nagrand
1,63501,282,Netherstorm
1,32661,62,Blade's Edge Mountains
1,22246,243,Orgrimmar
1,22167,103,Orgrimmar
1,2970,79,Alterac Valley
1,7963,103,Warsong Gulch
1,19350,204,Shattrath City
1,22954,204,Shattrath City
1,19791,167,Shattrath City
1,48057,NO,Terokkar Forest
1,22137,174,Nagrand
1,60387,NO,Scarlet Monastery
1,59176,167,Arathi Basin
1,843,5,Orgrimmar
1,195,53,Alterac Valley
1,32354,103,Shadowmoon Valley
1,39012,53,Warsong Gulch
1,21895,103,Shattrath City
1,513,62,Shattrath City
1,21943,110,Terokkar Forest
1,31937,5,Nagrand
1,62763,167,The Temple of Atal'Hakkar
1,63245,101,Shattrath City
1,30745,53,Orgrimmar
1,22682,103,Shattrath City
1,32098,104,Eye of the Storm
1,16041,216,Nagrand
1,13888,103,Thunder Bluff
1,12111,104,Alterac Valley
1,7282,290,Shadowmoon Valley
1,15465,103,Terokkar Forest
1,25636,101,Orgrimmar
1,65300,282,Shadowfang Keep
1,66099,NO,Tirisfal Glades
1,63692,282,Stranglethorn Vale
1,24157,121,Mulgore
1,64609,108,Feralas
1,64478,NO,Ghostlands
1,11895,NO,Un'Goro Crater
1,65548,282,Swamp of Sorrows
1,8245,19,Zangarmarsh
1,890,266,Terokkar Forest
1,28581,101,Blade's Edge Mountains
1,21752,205,Netherstorm
1,16813,167,Blade's Edge Mountains
1,22441,243,Blade's Edge Mountains
1,55614,101,Hellfire Peninsula
1,10266,204,Orgrimmar
1,58029,NO,Orgrimmar
1,9457,62,Orgrimmar
1,30554,104,Orgrimmar
1,17982,104,Orgrimmar
1,56232,101,Orgrimmar
1,22625,101,Orgrimmar
1,24938,103,Orgrimmar
1,12981,216,Hillsbrad Foothills
1,12571,103,Undercity
1,352,19,Undercity
1,31708,104,Warsong Gulch
1,553,103,Warsong Gulch
1,593,5,Shattrath City
1,62591,174,Terokkar Forest
1,21985,103,Nagrand
1,20995,53,Badlands
1,7842,62,Netherstorm
1,53102,167,The Barrens
1,540,204,Arathi Basin
1,13716,19,Arathi Basin
1,44650,53,The Mechanar
1,22356,35,Blade's Edge Arena
1,26610,204,Orgrimmar
1,5007,103,Orgrimmar
1,21959,103,Orgrimmar
1,27711,103,Alterac Valley
1,48589,103,Silithus
1,60698,253,Shadowmoon Valley
1,26156,243,Shadowmoon Valley
1,32287,243,Shattrath City
1,870,103,Shattrath City
1,11975,103,Shattrath City
1,22176,101,Shattrath City
1,22324,103,Terokkar Forest
1,22702,103,Terokkar Forest
1,57316,35,Terokkar Forest
1,2866,103,Nagrand
1,21918,104,Zangarmarsh
1,383,204,Zangarmarsh
1,4008,103,Arathi Basin
1,24739,53,Blade's Edge Mountains
1,22357,167,Blade's Edge Arena
1,31184,101,Orgrimmar
1,53439,35,Orgrimmar
1,61883,291,Shadowmoon Valley
1,24730,101,Shadowmoon Valley
1,30945,167,Warsong Gulch
1,21919,204,Shattrath City
1,362,19,Eye of the Storm
1,52427,104,Durotar
1,27595,104,Durotar
1,63302,161,Mana-Tombs
1,9201,NO,Terokkar Forest
1,22609,216,Netherstorm
1,23108,104,Arathi Basin
1,394,35,Durotar
1,22253,103,Blade's Edge Mountains
1,22571,5,Orgrimmar
1,17528,NO,Alterac Valley
1,1070,103,Shadowmoon Valley
1,7208,53,Shadowmoon Valley
1,23179,101,Shadowmoon Valley
1,1863,204,Shadowmoon Valley
1,57741,189,Shadowmoon Valley
1,23060,216,Warsong Gulch
1,11706,101,Warsong Gulch
1,398,204,Shattrath City
1,14313,79,Shattrath City
1,1055,NO,Shattrath City
1,18065,103,Shattrath City
1,57702,291,Shattrath City
1,59471,103,Shattrath City
1,23363,62,Auchindoun: Shadow Labyrinth
1,36332,62,Durotar
1,18380,NO,Eastern Plaguelands
1,23308,103,Terokkar Forest
1,16597,103,Terokkar Forest
1,14888,103,Nagrand
1,22908,19,Netherstorm
1,23135,NO,Netherstorm
1,701,101,Zangarmarsh
1,7352,204,Zangarmarsh
1,41829,104,Shattrath City
1,29999,165,Eastern Plaguelands
1,612,5,Nagrand
1,18748,62,Thunder Bluff
1,65551,NO,Eversong Woods
1,66086,NO,Eversong Woods
1,60435,NO,Eversong Woods
1,66013,NO,Eversong Woods
1,65969,NO,The Barrens
1,65964,NO,Ghostlands
1,64304,282,Ghostlands
1,65822,NO,Ghostlands
1,65661,19,Ghostlands
1,65759,251,Undercity
1,40891,282,Shadowfang Keep
1,65469,282,Shadowfang Keep
1,53745,53,Ashenvale
1,64953,NO,Ashenvale
1,65109,NO,Stonetalon Mountains
1,64265,NO,Stonetalon Mountains
1,65750,NO,Stonetalon Mountains
1,40965,282,Stonetalon Mountains
1,65889,251,Ghostlands
1,59489,167,Thousand Needles
1,64671,174,Stranglethorn Vale
1,64632,282,Stranglethorn Vale
1,65231,282,Stranglethorn Vale
1,63328,167,Stranglethorn Vale
1,47981,174,Alterac Mountains
1,63273,282,Stranglethorn Vale
1,35730,282,Stranglethorn Vale
1,64796,NO,Badlands
1,47852,251,Arathi Highlands
1,63216,282,Arathi Highlands
1,63118,282,Orgrimmar
1,62444,243,Feralas
1,64411,282,Feralas
1,46237,101,The Hinterlands
1,41998,282,Undercity
1,64469,NO,Feralas
1,61202,104,The Hinterlands
1,55932,251,Hellfire Peninsula
1,34321,220,Hellfire Peninsula
1,59614,167,Hellfire Peninsula
1,39826,NO,Un'Goro Crater
1,57744,NO,Silithus
1,34592,290,Tirisfal Glades
1,58359,NO,Stratholme
1,52142,NO,Felwood
1,12566,167,Hellfire Peninsula
1,9311,251,Hellfire Peninsula
1,64095,288,Shattrath City
1,34873,191,Eastern Plaguelands
1,63783,266,Terokkar Forest
1,50524,282,Terokkar Forest
1,60769,NO,Terokkar Forest
1,58986,NO,Terokkar Forest
1,34375,103,Nagrand
1,37156,174,Nagrand
1,62999,101,Zangarmarsh
1,62829,282,Zangarmarsh
1,63401,220,Terokkar Forest
1,34352,NO,Nagrand
1,38179,189,Nagrand
1,60252,9,Nagrand
1,61449,NO,Nagrand
1,59386,167,Blade's Edge Mountains
1,59134,216,Blade's Edge Mountains
1,62446,NO,Shadowmoon Valley
1,35086,53,Shattrath City
1,61105,165,Auchindoun: Shadow Labyrinth
1,56648,161,Eye of the Storm
1,58815,220,Nagrand
1,61089,189,Nagrand
1,34914,103,Blade's Edge Mountains
1,62933,204,Orgrimmar
1,41630,104,Orgrimmar
1,35088,103,Orgrimmar
1,47821,243,Orgrimmar
1,39208,167,Orgrimmar
1,45910,103,Undercity
1,43280,204,Shadowmoon Valley
1,45699,35,Shadowmoon Valley
1,40483,62,Warsong Gulch
1,34614,101,Warsong Gulch
1,39549,204,Shattrath City
1,35026,101,Shattrath City
1,34954,101,Shattrath City
1,38495,62,Shattrath City
1,59548,282,Shattrath City
1,35051,9,Shattrath City
1,35655,259,Shattrath City
1,34315,204,Shattrath City
1,47583,243,Shattrath City
1,39099,103,Terokkar Forest
1,35174,103,Terokkar Forest
1,34600,62,Terokkar Forest
1,41110,103,Nagrand
1,39107,103,Stranglethorn Vale
1,37038,62,Netherstorm
1,37043,53,Arathi Basin
1,37317,103,The Mechanar
1,52549,103,Blade's Edge Mountains
1,53170,103,Hellfire Peninsula
1,58432,53,Shadowmoon Valley
1,63189,266,Swamp of Sorrows
1,38081,189,Shattrath City
1,34341,104,Shattrath City
1,53457,103,Shattrath City
1,36551,104,Nagrand
1,37093,290,Netherstorm
1,57830,165,Netherstorm
1,55792,216,Shadowmoon Valley
1,61505,174,Zangarmarsh
1,45918,NO,Orgrimmar
1,58710,5,Orgrimmar
1,64813,161,Alterac Valley
1,43274,189,Shadowfang Keep
1,55090,53,Shattrath City
1,42668,174,Shattrath City
1,55791,104,Terokkar Forest
1,37542,19,Terokkar Forest
1,56311,101,Zangarmarsh
1,34331,104,Blade's Edge Mountains
1,35977,103,Orgrimmar
1,41096,167,Shadowmoon Valley
1,53078,204,Warsong Gulch
1,46465,204,Shattrath City
1,9486,101,Shattrath City
1,60168,5,Shattrath City
1,34456,101,Eastern Plaguelands
1,60343,104,Terokkar Forest
1,66059,204,Terokkar Forest
1,59762,103,Terokkar Forest
1,62426,174,Burning Steppes
1,27879,103,Nagrand
1,48508,53,Arathi Basin
1,37133,NO,The Mechanar
1,36765,53,Warsong Gulch
1,16156,103,Warsong Gulch
1,60250,101,Shattrath City
1,45271,104,Terokkar Forest
1,36970,216,Nagrand
1,53624,282,Nagrand
1,36033,300,Arathi Basin
1,31496,282,The Mechanar
2,31267,161,Orgrimmar
2,614,8,Orgrimmar
2,64835,53,Undercity
2,24541,282,Shadowfang Keep
2,24134,282,Stranglethorn Vale
2,22988,79,Hellfire Peninsula
2,27532,243,Nagrand
2,43157,174,Hellfire Peninsula
2,34216,53,Orgrimmar
2,49944,167,Warsong Gulch
2,33256,53,Shattrath City
2,57,5,Shattrath City
2,582,19,Shattrath City
2,22466,101,Shattrath City
2,48432,79,Terokkar Forest
2,28782,216,Netherstorm
2,1003,204,Zangarmarsh
2,22152,53,The Mechanar
2,2796,19,Blade's Edge Mountains
2,18003,161,Blade's Edge Mountains
2,46489,103,Orgrimmar
2,59345,243,Alterac Valley
2,61833,NO,Shadowmoon Valley
2,58271,243,Warsong Gulch
2,25079,103,Shattrath City
2,4002,5,Netherstorm
2,2554,62,Zangarmarsh
2,18200,251,Zangarmarsh
2,64510,103,The Mechanar
2,11867,104,Durotar
2,23062,103,Alterac Valley
2,62848,253,Shadowmoon Valley
2,23605,243,Alterac Valley
2,57942,101,Netherstorm
2,56453,96,Tanaris
2,61233,282,Tanaris
2,64786,251,Undercity
2,32233,161,Warsong Gulch
2,62175,53,Desolace
2,65212,174,Desolace
2,65516,167,Stonetalon Mountains
2,65603,NO,Mulgore
2,32261,NO,Mulgore
2,65960,282,The Barrens
2,39585,282,The Barrens
2,64655,282,The Barrens
2,1704,NO,Arathi Highlands
2,1645,NO,Orgrimmar
2,28135,115,Swamp of Sorrows
2,30931,176,Shattrath City
2,64481,35,The Barrens
2,62085,167,The Temple of Atal'Hakkar
2,56692,NO,Nagrand
2,36631,103,Mulgore
2,48670,282,Netherstorm
2,17533,204,Blade's Edge Mountains
2,10481,104,Orgrimmar
2,58452,216,Alterac Valley
2,22071,103,Alterac Valley
2,1414,23,Alterac Valley
2,22928,103,Shadowmoon Valley
2,11522,289,Warsong Gulch
2,152,4,Shattrath City
2,22316,101,Shattrath City
2,22220,104,Shattrath City
2,50739,167,Shattrath City
2,22912,156,Shattrath City
2,24209,204,Shattrath City
2,22983,101,Shattrath City
2,26111,104,Durotar
2,1491,216,Durotar
2,66054,204,Searing Gorge
2,45552,5,Nagrand
2,21995,103,Zangarmarsh
2,51383,204,Zangarmarsh
2,21879,103,Zangarmarsh
2,22500,103,Arathi Basin
2,1316,103,Arathi Basin
2,155,103,Ghostlands
2,24925,203,Orgrimmar
2,22046,104,Orgrimmar
2,21880,204,Shattrath City
2,10109,5,Terokkar Forest
2,1119,204,Zangarmarsh
2,23886,NO,Arathi Basin
2,5770,19,Ghostlands
2,23430,104,Orgrimmar
2,23110,103,Orgrimmar
2,55628,216,Orgrimmar
2,58756,104,Alterac Valley
2,2447,103,Warsong Gulch
2,1195,19,Warsong Gulch
2,48660,161,Shattrath City
2,86,282,Auchindoun: Shadow Labyrinth
2,60179,53,Durotar
2,3548,204,Serpentshrine Cavern
2,4989,5,Terokkar Forest
2,567,5,Nagrand
2,22148,103,Elwynn Forest
2,23098,174,Arathi Basin
2,1390,79,Orgrimmar
2,22222,101,Alterac Valley
2,427,79,Alterac Valley
2,22449,204,Shadowmoon Valley
2,53791,204,Warsong Gulch
2,6759,101,Shattrath City
2,51361,266,Shattrath City
2,61928,253,Auchindoun: Shadow Labyrinth
2,45941,216,Terokkar Forest
2,22583,101,Terokkar Forest
2,19085,103,Nagrand
2,63658,NO,Nagrand
2,61856,NO,Nagrand
2,22462,104,Nagrand
2,54994,103,Stranglethorn Vale
2,37759,35,Mulgore
2,1834,101,Mulgore
2,990,19,Netherstorm
2,23997,143,Orgrimmar
2,182,NO,Durotar
2,60041,NO,Stonetalon Mountains
2,49307,251,Stranglethorn Vale
2,64436,161,The Barrens
2,19508,161,Hellfire Peninsula
2,65811,253,Hellfire Peninsula
2,64598,4,Silithus
2,64580,282,Terokkar Forest
2,57939,101,Blade's Edge Mountains
2,19534,5,Nagrand
2,63501,282,Netherstorm
2,22246,243,Orgrimmar
2,2970,79,Alterac Valley
2,19791,167,Warsong Gulch
2,1131,101,Shattrath City
2,22264,101,Shattrath City
2,7963,103,Terokkar Forest
2,22167,103,Terokkar Forest
2,22137,174,Nagrand
2,32661,62,Netherstorm
2,60387,NO,Scarlet Monastery
2,19350,204,Zangarmarsh
2,22954,204,Zangarmarsh
2,59176,167,Arathi Basin
2,21895,103,Alterac Valley
2,195,53,Alterac Valley
2,32354,103,Shadowmoon Valley
2,39012,53,Warsong Gulch
2,843,5,Shattrath City
2,31674,204,Shattrath City
2,21943,110,Auchindoun: Shadow Labyrinth
