virtual_time,avatar_id,guild,place
0,33141,NO,Tirisfal Glades
0,33468,NO,Durotar
0,27805,NO,Undercity
0,33359,NO,Tirisfal Glades
0,5971,NO,Tirisfal Glades
0,33146,NO,Silverpine Forest
0,33159,NO,The Barrens
0,32550,NO,Hillsbrad Foothills
0,29350,106,Undercity
0,32936,NO,Ashenvale
0,30433,NO,Stonetalon Mountains
0,29041,NO,Stonetalon Mountains
0,26848,72,Undercity
0,31361,90,Desolace
0,30225,53,Stranglethorn Vale
0,17694,72,Stranglethorn Vale
0,21284,72,Stranglethorn Vale
0,20214,NO,Arathi Highlands
0,29076,35,Tanaris
0,23851,156,Feralas
0,31331,NO,Feralas
0,3099,NO,The Hinterlands
0,25473,135,The Hinterlands
0,23179,NO,Winterspring
0,16992,23,Western Plaguelands
0,22356,104,Western Plaguelands
0,31647,103,Alterac Valley
0,29543,169,Silithus
0,22104,103,Orgrimmar
0,14322,96,Orgrimmar
0,21984,103,Orgrimmar
0,11673,104,Orgrimmar
0,929,5,Orgrimmar
0,22965,101,Orgrimmar
0,22529,103,Orgrimmar
0,10820,5,Orgrimmar
0,22964,NO,Orgrimmar
0,22406,NO,Orgrimmar
0,19322,103,Orgrimmar
0,492,5,Alterac Valley
0,971,18,Alterac Valley
0,26686,NO,Alterac Valley
0,25619,NO,Alterac Valley
0,26449,53,Alterac Valley
0,271,62,Alterac Valley
0,291,103,Alterac Valley
0,22322,101,Silithus
0,22608,104,Silithus
0,24707,104,Silithus
0,18863,21,Silithus
0,22232,101,Warsong Gulch
0,15217,103,Warsong Gulch
0,1261,101,Warsong Gulch
0,22510,104,Warsong Gulch
0,18448,19,Eastern Plaguelands
0,20995,53,Eastern Plaguelands
0,2888,19,Eastern Plaguelands
0,13716,19,Eastern Plaguelands
0,372,19,Naxxramas
0,300,19,Naxxramas
0,352,19,Naxxramas
0,22650,101,Azshara
0,3100,19,Azshara
0,22036,103,Arathi Basin
0,376,93,Arathi Basin
0,579,23,Arathi Basin
0,29692,169,Orgrimmar
0,7490,104,Orgrimmar
0,1554,101,Orgrimmar
0,2401,169,Orgrimmar
0,25213,62,Orgrimmar
0,30009,101,Orgrimmar
0,6800,23,Orgrimmar
0,962,NO,Alterac Valley
0,26156,104,Alterac Valley
0,1784,104,Alterac Valley
0,30467,101,Silithus
0,6221,101,Silithus
0,23189,103,Hillsbrad Foothills
0,21918,104,Warsong Gulch
0,22324,103,Warsong Gulch
0,22058,103,Warsong Gulch
0,22268,104,Warsong Gulch
0,22443,101,Warsong Gulch
0,23118,104,Tirisfal Glades
0,359,19,Eastern Plaguelands
0,24550,174,Eastern Plaguelands
0,22544,103,Zul'Gurub
0,22105,19,Naxxramas
0,17895,19,Azshara
0,22150,103,Stranglethorn Vale
0,22067,5,Stranglethorn Vale
0,28599,104,Stranglethorn Vale
0,4008,104,Arathi Basin
0,1499,5,Arathi Basin
0,22519,101,Blade's Edge Arena
0,25043,53,Orgrimmar
0,7309,104,Orgrimmar
0,12494,104,Orgrimmar
0,25120,104,Orgrimmar
0,18251,53,Alterac Valley
0,22444,101,Alterac Valley
0,22609,104,Silithus
0,23291,103,Warsong Gulch
0,388,19,Durotar
0,389,19,Eastern Plaguelands
0,17247,19,Eastern Plaguelands
0,578,19,Eastern Plaguelands
0,5554,19,Naxxramas
0,22344,168,Badlands
0,22409,101,Arathi Basin
0,320,5,Arathi Basin
0,26931,NO,Arathi Basin
0,22421,174,Arathi Basin
0,1620,NO,Arathi Basin
0,13795,19,Arathi Basin
0,722,62,Winterspring
0,25994,103,Dire Maul
0,23687,103,Dire Maul
0,7208,53,Orgrimmar
0,1271,5,Orgrimmar
0,17268,104,Orgrimmar
0,22645,103,Orgrimmar
0,2929,NO,Orgrimmar
0,22000,169,Orgrimmar
0,394,5,Alterac Valley
0,14313,NO,Alterac Valley
0,21194,103,Alterac Valley
0,1055,NO,Alterac Valley
0,22633,174,Alterac Valley
0,22078,174,Alterac Valley
0,25930,104,Ahn'Qiraj
0,23061,101,Silithus
0,18065,104,Silithus
0,22655,103,Silithus
0,13021,19,Undercity
0,26419,NO,Warsong Gulch
0,22059,103,Warsong Gulch
0,23426,103,Warsong Gulch
0,22004,19,Eastern Plaguelands
0,2058,19,Eastern Plaguelands
0,1450,5,Ashenvale
0,26678,135,Ashenvale
0,22511,103,Zul'Gurub
0,21951,103,Zul'Gurub
0,15833,103,Zul'Gurub
0,399,19,Naxxramas
0,21744,104,Western Plaguelands
0,701,101,The Barrens
0,29257,90,Felwood
0,1228,21,Arathi Basin
0,21928,5,Arathi Basin
0,1402,5,Arathi Basin
0,22177,101,Arathi Basin
0,1458,5,Dustwallow Marsh
0,1286,5,Orgrimmar
0,638,5,Orgrimmar
0,30266,101,Orgrimmar
0,872,21,Alterac Valley
0,22304,103,Alterac Valley
0,22545,101,Undercity
0,535,NO,Undercity
0,404,5,Warsong Gulch
0,24723,103,Warsong Gulch
0,8687,19,Eastern Plaguelands
0,6733,19,Eastern Plaguelands
0,23465,107,Eastern Plaguelands
0,1227,19,Naxxramas
0,2345,79,Western Plaguelands
0,22132,101,Arathi Basin
0,23248,101,Arathi Basin
0,1003,104,Arathi Basin
0,22360,104,Arathi Basin
1,10721,171,Orgrimmar
1,33330,NO,Orgrimmar
1,33442,NO,Durotar
1,33385,NO,Durotar
1,18290,NO,Durotar
1,33129,NO,Durotar
1,33256,NO,The Barrens
1,33052,NO,The Barrens
1,33054,NO,The Barrens
1,2304,103,Silverpine Forest
1,32771,NO,The Barrens
1,32909,NO,Hillsbrad Foothills
1,32910,NO,Hillsbrad Foothills
1,32784,NO,Tanaris
1,15605,23,Winterspring
1,2049,9,Azshara
1,29006,169,Felwood
1,32358,173,Winterspring
1,22572,169,Silithus
1,28801,103,Zul'Gurub
1,17165,62,Felwood
1,1872,5,Orgrimmar
1,1409,104,Orgrimmar
1,20993,103,Orgrimmar
1,22334,103,Alterac Valley
1,19904,173,Undercity
1,1833,5,Warsong Gulch
1,22785,103,Zul'Gurub
1,22044,103,Zul'Gurub
1,11505,5,Western Plaguelands
1,57,5,Arathi Basin
1,22361,103,Thousand Needles
1,23376,101,Thousand Needles
1,33321,154,Dustwallow Marsh
1,25079,103,Orgrimmar
1,560,5,Orgrimmar
1,408,155,Orgrimmar
1,980,79,Orgrimmar
1,6691,23,Alterac Valley
1,19050,NO,Silithus
1,30972,NO,Silithus
1,23,101,Warsong Gulch
1,22573,103,Durotar
1,2808,19,Eastern Plaguelands
1,26388,NO,Maraudon
1,22557,103,Zul'Gurub
1,13851,104,Arathi Basin
1,1368,5,Arathi Basin
1,22594,174,Arathi Basin
1,22031,104,Arathi Basin
1,26054,104,Alterac Valley
1,21509,103,Alterac Valley
1,24603,103,Warsong Gulch
1,22844,103,Warsong Gulch
1,22591,104,Orgrimmar
1,22556,104,Orgrimmar
1,22424,119,Alterac Valley
1,9085,72,Alterac Valley
1,23807,104,Ahn'Qiraj
1,21910,104,Arathi Basin
1,22719,104,Durotar
1,22200,103,Dire Maul
1,33139,NO,Mulgore
1,27401,NO,Thunder Bluff
1,5161,5,Orgrimmar
1,30147,NO,Durotar
1,31672,NO,Durotar
1,23698,53,The Barrens
1,32657,176,The Barrens
1,33337,NO,Thunder Bluff
1,31947,176,Durotar
1,25506,53,Stonetalon Mountains
1,32792,176,Stranglethorn Vale
1,32438,NO,The Barrens
1,32765,NO,Thousand Needles
1,30539,103,Orgrimmar
1,22415,173,Stranglethorn Vale
1,31981,101,The Barrens
1,30681,103,Winterspring
1,30456,173,Tanaris
1,31598,103,Eastern Plaguelands
1,29827,169,Felwood
1,1044,62,Eastern Plaguelands
1,19558,163,Felwood
1,6953,101,Orgrimmar
1,22500,103,Orgrimmar
1,22928,103,Orgrimmar
1,22618,101,Orgrimmar
1,22399,101,Orgrimmar
1,5275,5,Orgrimmar
1,29599,103,Orgrimmar
1,21879,103,Orgrimmar
1,1389,5,Orgrimmar
1,8709,103,Alterac Valley
1,132,101,Alterac Valley
1,23180,104,Alterac Valley
1,84,5,Alterac Valley
1,21995,103,Alterac Valley
1,11690,103,Alterac Valley
1,16638,103,Alterac Valley
1,22338,101,Alterac Valley
1,22983,101,Alterac Valley
1,22541,101,Silithus
1,11522,53,Silithus
1,21878,101,Silithus
1,21241,104,Undercity
1,26350,103,Swamp of Sorrows
1,1658,5,Warsong Gulch
1,26752,104,Durotar
1,6449,104,Durotar
1,140,5,Searing Gorge
1,22595,103,Zul'Gurub
1,1936,19,Naxxramas
1,6600,19,Naxxramas
1,1089,19,Naxxramas
1,32414,101,Arathi Basin
1,4985,62,Arathi Basin
1,21672,101,Arathi Basin
1,1169,NO,Arathi Basin
1,26570,115,Thunder Bluff
1,11609,5,Durotar
1,10109,5,Tanaris
1,23497,104,Orgrimmar
1,21868,104,Orgrimmar
1,811,19,Orgrimmar
1,22007,104,Alterac Valley
1,26473,104,Ahn'Qiraj
1,22046,104,Warsong Gulch
1,2381,62,Warsong Gulch
1,22425,19,Eastern Plaguelands
1,1336,19,Naxxramas
1,23487,104,Arathi Basin
1,2774,NO,Arathi Basin
1,15722,104,Orgrimmar
1,22619,103,Orgrimmar
1,22330,104,Orgrimmar
1,27432,101,Alterac Valley
1,4989,5,Alterac Valley
1,22574,103,Alterac Valley
1,1507,NO,Alterac Valley
1,22447,101,Alterac Valley
1,23768,104,Ahn'Qiraj
1,127,19,Silithus
1,25353,101,Silithus
1,22473,103,Warsong Gulch
1,3548,5,Warsong Gulch
1,21882,19,Eastern Plaguelands
1,23476,101,Maraudon
1,22008,103,Zul'Gurub
1,21883,5,Zul'Gurub
1,25300,104,Arathi Basin
1,5813,5,Arathi Basin
1,1194,104,Orgrimmar
1,178,62,Orgrimmar
1,1834,101,Orgrimmar
1,1567,19,Orgrimmar
1,22460,103,Orgrimmar
1,90,5,Alterac Valley
1,21834,103,Alterac Valley
1,17866,19,Alterac Valley
1,1395,101,Ahn'Qiraj
1,130,104,Ahn'Qiraj
1,23311,101,Ahn'Qiraj
1,29046,101,Silithus
1,12295,104,Silithus
1,21639,104,Undercity
1,32726,103,Warsong Gulch
1,508,19,Eastern Plaguelands
1,22426,103,Zul'Gurub
1,22699,103,Zul'Gurub
1,507,19,Naxxramas
1,601,19,Naxxramas
1,19481,19,Naxxramas
1,990,19,Naxxramas
1,22120,119,Arathi Basin
1,22222,101,Arathi Basin
1,23512,NO,Arathi Basin
1,28930,103,Arathi Basin
1,21885,101,Thunder Bluff
1,31649,NO,Orgrimmar
1,24141,23,Orgrimmar
1,182,NO,Durotar
1,33371,NO,Durotar
1,31294,173,Durotar
1,2454,NO,Durotar
1,33291,NO,The Barrens
1,29816,NO,The Barrens
1,20833,3,Hillsbrad Foothills
1,33034,NO,Hillsbrad Foothills
1,33072,NO,Ashenvale
1,28861,NO,Desolace
1,26920,156,Badlands
1,32990,NO,Arathi Highlands
1,32989,NO,Arathi Highlands
1,784,3,Stranglethorn Vale
1,22206,90,Feralas
1,31584,176,Orgrimmar
1,32697,NO,Stranglethorn Vale
1,25199,103,Feralas
1,31902,176,Feralas
1,26644,NO,Durotar
1,26045,168,Felwood
1,28953,101,Winterspring
1,25722,53,Orgrimmar
1,12325,5,Orgrimmar
1,9365,5,Orgrimmar
1,22489,103,Orgrimmar
1,18472,23,Alterac Valley
1,22825,103,Zul'Gurub
1,25835,NO,Blade's Edge Arena
1,2970,79,Orgrimmar
1,22833,103,Orgrimmar
1,22929,156,Orgrimmar
1,30948,104,Orgrimmar
1,19350,5,Alterac Valley
1,22137,174,Alterac Valley
1,22771,101,Alterac Valley
1,1690,NO,Alterac Valley
1,22167,103,Alterac Valley
1,32725,101,Ahn'Qiraj
1,23328,5,Warsong Gulch
1,8463,104,Warsong Gulch
1,22154,103,Zul'Gurub
1,1524,19,Naxxramas
1,1011,19,Naxxramas
1,31954,NO,Azshara
1,18253,103,Azshara
1,18024,90,Western Plaguelands
1,22536,104,Arathi Basin
1,11236,19,Arathi Basin
1,23608,104,Arathi Basin
1,2453,5,Arathi Basin
1,19791,169,Arathi Basin
1,29710,NO,Arathi Basin
1,28382,103,Arathi Highlands
1,843,5,Orgrimmar
1,22191,103,Orgrimmar
1,18375,104,Orgrimmar
1,1123,23,Alterac Valley
1,253,3,Alterac Valley
1,21943,110,Alterac Valley
1,22675,101,Silithus
1,513,62,Warsong Gulch
1,22815,104,Warsong Gulch
1,21895,103,Eastern Plaguelands
1,32354,103,Zul'Gurub
1,14597,19,Naxxramas
1,23391,53,Stranglethorn Vale
1,881,72,Arathi Basin
1,1386,5,Thousand Needles
1,22245,104,Orgrimmar
1,25355,103,Zul'Gurub
1,21892,103,Dire Maul
1,23176,103,Orgrimmar
1,18473,23,Orgrimmar
1,14154,103,Warsong Gulch
1,29395,103,Warsong Gulch
1,21421,103,Warsong Gulch
1,6946,19,Tirisfal Glades
1,246,19,Eastern Plaguelands
1,5398,5,Arathi Basin
1,22654,104,Thunder Bluff
1,12111,23,Orgrimmar
1,26985,103,Orgrimmar
1,4282,5,Alterac Valley
1,21916,103,Alterac Valley
1,1429,103,Alterac Valley
1,17775,101,Alterac Valley
1,772,5,Eastern Plaguelands
1,25678,104,Eastern Plaguelands
1,22665,103,Zul'Gurub
1,22210,104,Western Plaguelands
1,27081,115,The Barrens
1,221,5,Arathi Basin
1,26774,NO,Undercity
1,33418,NO,Warsong Gulch
1,33469,NO,Tirisfal Glades
1,33141,NO,Tirisfal Glades
1,33468,NO,Durotar
1,5971,NO,Tirisfal Glades
1,33359,NO,Tirisfal Glades
1,33146,NO,Silverpine Forest
1,31463,169,Hillsbrad Foothills
1,33159,NO,The Barrens
1,4914,NO,The Barrens
1,29350,106,Tirisfal Glades
1,29041,NO,Stonetalon Mountains
1,32550,NO,Arathi Highlands
1,31361,90,Desolace
1,30225,53,Stranglethorn Vale
1,26848,72,Stranglethorn Vale
1,17694,72,Stranglethorn Vale
1,21284,72,Stranglethorn Vale
1,20214,NO,Arathi Highlands
1,23851,156,Feralas
1,31331,NO,Feralas
1,3099,NO,The Hinterlands
1,25473,135,The Hinterlands
1,23179,NO,Winterspring
1,16992,23,Western Plaguelands
1,31647,103,Orgrimmar
1,29543,169,Silithus
1,22356,104,Western Plaguelands
1,14322,96,Orgrimmar
1,21984,103,Orgrimmar
1,11673,104,Orgrimmar
1,22965,101,Orgrimmar
1,10820,5,Orgrimmar
1,22964,NO,Orgrimmar
1,22406,NO,Orgrimmar
1,19322,103,Orgrimmar
1,22104,103,Alterac Valley
1,971,18,Alterac Valley
1,26686,NO,Alterac Valley
1,25619,NO,Alterac Valley
1,26449,53,Alterac Valley
1,271,62,Alterac Valley
1,291,103,Alterac Valley
1,22608,104,Ahn'Qiraj
1,24707,104,Ahn'Qiraj
1,22322,101,Silithus
1,18863,NO,Silithus
1,28358,103,Silithus
1,492,5,Warsong Gulch
1,22232,101,Warsong Gulch
1,15217,103,Warsong Gulch
1,1261,101,Warsong Gulch
1,22510,104,Warsong Gulch
1,18448,19,Eastern Plaguelands
1,20995,53,Eastern Plaguelands
1,372,19,Naxxramas
1,300,19,Naxxramas
1,2888,19,Naxxramas
1,352,19,Naxxramas
1,13716,19,Naxxramas
1,22650,101,Azshara
1,3100,19,Azshara
1,929,5,Arathi Basin
1,22036,103,Arathi Basin
1,376,93,Arathi Basin
1,579,23,Arathi Basin
1,1497,103,Winterspring
1,29692,169,Orgrimmar
1,870,62,Orgrimmar
1,22323,103,Orgrimmar
1,6800,23,Orgrimmar
1,1784,104,Orgrimmar
1,962,NO,Alterac Valley
1,26156,104,Alterac Valley
1,28599,104,Ahn'Qiraj
1,30467,101,Silithus
1,6221,101,Silithus
1,21918,104,Warsong Gulch
1,22324,103,Warsong Gulch
1,22058,103,Warsong Gulch
1,22268,104,Warsong Gulch
1,22443,101,Warsong Gulch
1,7490,104,Durotar
1,24550,174,Eastern Plaguelands
1,22150,103,Zul'Gurub
1,22067,5,Zul'Gurub
1,22544,103,Zul'Gurub
1,359,19,Naxxramas
1,22105,19,Naxxramas
1,17895,19,Azshara
1,25213,62,Feralas
1,23118,104,Western Plaguelands
1,2401,169,Felwood
1,4008,NO,Arathi Basin
1,1499,5,Arathi Basin
1,23189,103,Arathi Highlands
1,26931,NO,Durotar
1,320,5,Orgrimmar
1,1639,19,Orgrimmar
1,12494,104,Orgrimmar
1,25120,104,Orgrimmar
1,18251,53,Alterac Valley
1,22444,101,Alterac Valley
1,22609,104,Silithus
1,23291,103,Warsong Gulch
1,24084,104,Durotar
1,22519,101,Durotar
1,7309,104,Durotar
1,388,19,Eastern Plaguelands
1,17247,19,Eastern Plaguelands
1,389,19,Naxxramas
1,5554,19,Naxxramas
1,22409,101,Arathi Basin
1,22421,174,Arathi Basin
1,1620,NO,Arathi Basin
1,13795,19,Arathi Basin
1,25994,103,Dire Maul
1,23687,103,Dire Maul
1,701,101,Orgrimmar
1,21966,156,Orgrimmar
1,1271,5,Orgrimmar
1,22645,103,Orgrimmar
1,2929,NO,Orgrimmar
1,22000,169,Orgrimmar
1,23308,103,Alterac Valley
1,21928,5,Alterac Valley
1,7208,53,Alterac Valley
1,394,5,Alterac Valley
1,14313,NO,Alterac Valley
1,21194,103,Alterac Valley
1,1055,NO,Alterac Valley
1,22633,174,Alterac Valley
1,22078,174,Alterac Valley
1,25930,104,Ahn'Qiraj
1,23061,101,Silithus
1,18065,104,Silithus
1,22655,103,Silithus
1,5633,21,Undercity
1,26419,NO,Warsong Gulch
1,17268,104,Warsong Gulch
1,22059,103,Warsong Gulch
1,23426,103,Warsong Gulch
1,2058,19,Eastern Plaguelands
1,1450,5,Ashenvale
1,22511,103,Zul'Gurub
1,21951,103,Zul'Gurub
1,15833,103,Zul'Gurub
1,22004,19,Naxxramas
1,399,19,Naxxramas
1,13021,19,Naxxramas
1,21744,104,Western Plaguelands
1,29257,90,Felwood
1,22440,103,Arathi Basin
1,1402,5,Arathi Basin
1,22177,101,Arathi Basin
1,1003,104,Durotar
1,1458,5,Dustwallow Marsh
1,872,21,Alterac Valley
1,22545,101,Alterac Valley
1,22304,103,Alterac Valley
1,30266,101,Ahn'Qiraj
1,404,5,Warsong Gulch
1,24723,103,Warsong Gulch
1,23465,107,Eastern Plaguelands
1,8687,19,Naxxramas
1,1227,19,Naxxramas
1,6733,19,Naxxramas
1,2345,79,Western Plaguelands
1,638,5,Arathi Basin
1,22132,101,Arathi Basin
1,23248,101,Arathi Basin
1,22360,104,Arathi Basin
2,33330,NO,Orgrimmar
2,33442,NO,Durotar
2,18290,NO,Durotar
2,33385,NO,Durotar
2,2304,103,Orgrimmar
2,32683,NO,Durotar
2,33129,NO,Durotar
2,33256,NO,The Barrens
2,33052,NO,The Barrens
2,33054,NO,The Barrens
2,30145,NO,The Barrens
2,32771,NO,The Barrens
2,32909,NO,Hillsbrad Foothills
2,32910,NO,Hillsbrad Foothills
2,32784,NO,Tanaris
2,24387,156,Ashenvale
2,2049,9,Azshara
2,29006,169,Felwood
2,32358,173,Winterspring
2,22572,169,Silithus
2,28801,103,Zul'Gurub
2,17165,62,Felwood
2,1872,5,Alterac Valley
2,22334,103,Undercity
2,19904,173,Undercity
2,1833,5,Warsong Gulch
2,1409,104,Warsong Gulch
2,20993,103,Warsong Gulch
2,22785,103,Zul'Gurub
2,22044,103,Zul'Gurub
2,11505,5,Western Plaguelands
2,57,5,Arathi Basin
2,23376,101,Thousand Needles
2,33321,154,Dustwallow Marsh
2,22361,103,Dustwallow Marsh
2,560,5,Orgrimmar
2,27539,104,Orgrimmar
2,980,79,Orgrimmar
2,408,155,Alterac Valley
2,19050,NO,Silithus
2,30972,NO,Silithus
2,6691,23,Warsong Gulch
2,23,101,Durotar
2,22573,103,Eastern Plaguelands
2,22557,103,Zul'Gurub
2,2808,19,Naxxramas
2,13851,104,Arathi Basin
2,25079,103,Arathi Basin
2,1368,5,Arathi Basin
2,1379,5,Arathi Basin
2,22594,174,Arathi Basin
2,22031,104,Arathi Basin
2,26054,104,Alterac Valley
